caseid,task,start_timestamp,end_timestamp,resource
Case79,Notificacion estudiante cancelacion soli,2016-02-03 15:11:37,2016-02-03 15:11:37,Notificacion estudiante cancelacion soli
Case79,End,2016-02-03 15:11:37,2016-02-03 15:11:37,End
Case80,Start,2016-02-16 01:21:44,2016-02-16 01:21:44,Start
Case80,Traer informacion estudiante - banner,2016-02-16 01:21:44,2016-02-16 01:21:44,Traer informacion estudiante - banner
Case80,Radicar Solicitud Homologacion,2016-02-16 01:21:48,2016-02-16 01:21:48,Radicar Solicitud Homologacion
Case80,Notificacion estudiante cancelacion soli,2016-02-16 01:21:49,2016-02-16 01:21:49,Notificacion estudiante cancelacion soli
Case80,End,2016-02-16 01:21:49,2016-02-16 01:21:49,End
Case81,Start,2016-02-16 02:19:30,2016-02-16 02:19:30,Start
Case81,Traer informacion estudiante - banner,2016-02-16 02:19:30,2016-02-16 02:19:30,Traer informacion estudiante - banner
Case81,Radicar Solicitud Homologacion,2016-02-16 02:19:42,2016-02-16 02:19:42,Radicar Solicitud Homologacion
Case81,Cancelar Solicitud,2016-02-16 02:31:06,2016-02-16 02:59:36,Cancelar Solicitud
Case81,Notificacion estudiante cancelacion soli,2016-02-16 12:01:03,2016-02-16 12:01:03,Notificacion estudiante cancelacion soli
Case81,End,2016-02-16 12:01:03,2016-02-16 12:01:03,End
Case82,Start,2016-02-16 02:51:07,2016-02-16 02:51:07,Start
Case82,Traer informacion estudiante - banner,2016-02-16 02:56:38,2016-02-16 02:56:38,Traer informacion estudiante - banner
Case82,Radicar Solicitud Homologacion,2016-02-16 02:56:42,2016-02-16 03:58:42,Radicar Solicitud Homologacion
Case82,Validar solicitud,2016-02-16 04:10:09,2016-02-16 04:13:01,Validar solicitud
Case82,Homologacion por grupo de cursos,2016-03-11 01:49:28,2016-03-11 03:09:59,Homologacion por grupo de cursos
Case82,End,2016-03-11 03:09:59,2016-03-11 03:09:59,End
Case83,Start,2016-02-16 04:00:46,2016-02-16 04:00:46,Start
Case83,Traer informacion estudiante - banner,2016-02-16 04:00:46,2016-02-16 04:00:46,Traer informacion estudiante - banner
Case83,Radicar Solicitud Homologacion,2016-02-16 04:00:47,2016-02-16 04:00:54,Radicar Solicitud Homologacion
Case83,Validar solicitud,2016-02-16 04:12:16,2016-02-16 05:51:11,Validar solicitud
Case83,Homologacion por grupo de cursos,2016-02-16 12:22:44,2016-02-16 13:14:27,Homologacion por grupo de cursos
Case83,End,2016-02-16 13:14:27,2016-02-16 13:14:27,End
Case84,Start,2016-02-16 04:42:19,2016-02-16 04:42:19,Start
Case84,Traer informacion estudiante - banner,2016-02-16 04:42:19,2016-02-16 04:42:19,Traer informacion estudiante - banner
Case84,Radicar Solicitud Homologacion,2016-02-16 04:42:22,2016-02-16 04:56:41,Radicar Solicitud Homologacion
Case84,Cancelar Solicitud,2016-02-16 05:01:00,2016-02-16 05:01:00,Cancelar Solicitud
Case84,Notificacion estudiante cancelacion soli,2016-02-16 05:40:47,2016-02-16 05:40:47,Notificacion estudiante cancelacion soli
Case84,End,2016-02-16 05:40:47,2016-02-16 05:40:47,End
Case85,Start,2016-02-16 05:35:46,2016-02-16 05:35:46,Start
Case85,Traer informacion estudiante - banner,2016-02-16 05:35:46,2016-02-16 05:35:46,Traer informacion estudiante - banner
Case85,Radicar Solicitud Homologacion,2016-02-16 05:35:48,2016-02-16 05:35:50,Radicar Solicitud Homologacion
Case85,Cancelar Solicitud,2016-02-17 20:37:25,2016-02-17 22:51:39,Cancelar Solicitud
Case85,Notificacion estudiante cancelacion soli,2016-02-20 05:21:40,2016-02-20 05:21:40,Notificacion estudiante cancelacion soli
Case85,End,2016-02-20 05:21:40,2016-02-20 05:21:40,End
Case86,Start,2016-02-16 07:23:43,2016-02-16 07:23:43,Start
Case86,Traer informacion estudiante - banner,2016-02-16 07:23:43,2016-02-16 07:23:43,Traer informacion estudiante - banner
Case86,Radicar Solicitud Homologacion,2016-02-17 11:44:58,2016-02-17 11:46:09,Radicar Solicitud Homologacion
Case86,Cancelar Solicitud,2016-02-17 14:03:44,2016-02-17 17:18:18,Cancelar Solicitud
Case86,Notificacion estudiante cancelacion soli,2016-02-17 17:28:50,2016-02-17 17:28:50,Notificacion estudiante cancelacion soli
Case86,End,2016-02-17 17:28:50,2016-02-17 17:28:50,End
Case87,Start,2016-02-16 10:15:06,2016-02-16 10:15:06,Start
Case87,Traer informacion estudiante - banner,2016-02-16 10:15:06,2016-02-16 10:15:06,Traer informacion estudiante - banner
Case87,Radicar Solicitud Homologacion,2016-02-16 10:15:07,2016-02-16 10:15:21,Radicar Solicitud Homologacion
Case87,Cancelar Solicitud,2016-02-16 10:22:45,2016-02-16 13:24:51,Cancelar Solicitud
Case87,Notificacion estudiante cancelacion soli,2016-02-16 20:07:51,2016-02-16 20:07:51,Notificacion estudiante cancelacion soli
Case87,End,2016-02-16 20:07:51,2016-02-16 20:07:51,End
Case88,Start,2016-02-16 15:44:21,2016-02-16 15:44:21,Start
Case88,Traer informacion estudiante - banner,2016-02-16 15:44:21,2016-02-16 15:44:21,Traer informacion estudiante - banner
Case88,Radicar Solicitud Homologacion,2016-02-16 15:44:25,2016-02-16 15:44:25,Radicar Solicitud Homologacion
Case88,Cancelar Solicitud,2016-02-16 15:48:14,2016-02-16 15:48:14,Cancelar Solicitud
Case88,Notificacion estudiante cancelacion soli,2016-03-09 13:06:44,2016-03-09 13:06:44,Notificacion estudiante cancelacion soli
Case88,End,2016-03-09 13:06:44,2016-03-09 13:06:44,End
Case89,Start,2016-02-16 17:06:45,2016-02-16 17:06:45,Start
Case89,Traer informacion estudiante - banner,2016-02-16 17:06:45,2016-02-16 17:06:45,Traer informacion estudiante - banner
Case89,Radicar Solicitud Homologacion,2016-02-16 17:06:47,2016-02-16 17:06:50,Radicar Solicitud Homologacion
Case89,Cancelar Solicitud,2016-02-16 17:16:53,2016-02-16 17:16:53,Cancelar Solicitud
Case89,Validar solicitud,2016-02-16 17:10:56,2016-02-16 17:13:02,Validar solicitud
Case89,Notificacion estudiante cancelacion soli,2016-02-16 17:18:30,2016-02-16 17:18:30,Notificacion estudiante cancelacion soli
Case89,End,2016-02-16 17:18:30,2016-02-16 17:18:30,End
Case90,Start,2016-02-02 22:18:34,2016-02-02 22:18:34,Start
Case90,Traer informacion estudiante - banner,2016-02-02 22:18:34,2016-02-02 22:18:34,Traer informacion estudiante - banner
Case90,Radicar Solicitud Homologacion,2016-02-02 22:18:36,2016-02-02 22:18:42,Radicar Solicitud Homologacion
Case90,Cancelar Solicitud,2016-02-02 22:28:14,2016-02-02 22:29:55,Cancelar Solicitud
Case90,Notificacion estudiante cancelacion soli,2016-02-10 08:49:26,2016-02-10 08:49:26,Notificacion estudiante cancelacion soli
Case90,End,2016-02-10 08:49:26,2016-02-10 08:49:26,End
Case91,Start,2016-02-16 19:57:02,2016-02-16 19:57:02,Start
Case91,Traer informacion estudiante - banner,2016-02-16 19:57:02,2016-02-16 19:57:02,Traer informacion estudiante - banner
Case91,Radicar Solicitud Homologacion,2016-02-16 19:57:06,2016-02-16 19:57:13,Radicar Solicitud Homologacion
Case91,Validar solicitud,2016-02-16 20:01:09,2016-02-16 20:21:19,Validar solicitud
Case91,Homologacion por grupo de cursos,2016-02-16 20:22:47,2016-02-16 23:45:16,Homologacion por grupo de cursos
Case91,End,2016-02-16 23:45:16,2016-02-16 23:45:16,End
Case92,Start,2016-02-16 22:02:57,2016-02-16 22:02:57,Start
Case92,Traer informacion estudiante - banner,2016-02-16 22:02:57,2016-02-16 22:02:57,Traer informacion estudiante - banner
Case92,Radicar Solicitud Homologacion,2016-02-16 22:02:58,2016-02-16 22:03:09,Radicar Solicitud Homologacion
Case92,Cancelar Solicitud,2016-02-16 22:06:16,2016-02-16 22:06:16,Cancelar Solicitud
Case92,Notificacion estudiante cancelacion soli,2016-02-16 22:06:52,2016-02-16 22:06:52,Notificacion estudiante cancelacion soli
Case92,End,2016-02-16 22:06:52,2016-02-16 22:06:52,End
Case93,Start,2016-02-16 23:05:35,2016-02-16 23:05:35,Start
Case93,Traer informacion estudiante - banner,2016-02-16 23:05:35,2016-02-16 23:05:35,Traer informacion estudiante - banner
Case93,Radicar Solicitud Homologacion,2016-02-16 23:05:37,2016-02-16 23:05:39,Radicar Solicitud Homologacion
Case93,Validar solicitud,2016-02-16 23:10:41,2016-02-16 23:52:33,Validar solicitud
Case93,Homologacion por grupo de cursos,2016-02-21 21:39:04,2016-02-21 22:25:29,Homologacion por grupo de cursos
Case93,Revisar curso,2016-02-17 12:03:46,2016-02-17 12:59:02,Revisar curso
Case93,Evaluacion curso,2016-02-21 22:26:31,2016-02-21 22:53:34,Evaluacion curso
Case93,Validacion final,2016-02-21 23:40:42,2016-02-21 23:40:42,Validacion final
Case93,Visto Bueno Cierre Proceso,2016-02-21 23:40:56,2016-02-21 23:42:16,Visto Bueno Cierre Proceso
Case93,End,2016-02-21 23:42:16,2016-02-21 23:42:16,End
Case94,Start,2016-02-17 00:19:10,2016-02-17 00:19:10,Start
Case94,Traer informacion estudiante - banner,2016-02-17 00:19:10,2016-02-17 00:19:10,Traer informacion estudiante - banner
Case94,Radicar Solicitud Homologacion,2016-02-17 00:19:16,2016-02-17 00:19:16,Radicar Solicitud Homologacion
Case94,Cancelar Solicitud,2016-02-17 00:22:22,2016-02-17 00:22:22,Cancelar Solicitud
Case94,Notificacion estudiante cancelacion soli,2016-02-17 08:41:36,2016-02-17 08:41:36,Notificacion estudiante cancelacion soli
Case94,End,2016-02-17 08:41:36,2016-02-17 08:41:36,End
Case95,Start,2016-02-17 03:20:00,2016-02-17 03:20:00,Start
Case95,Traer informacion estudiante - banner,2016-02-17 03:20:00,2016-02-17 03:20:00,Traer informacion estudiante - banner
Case95,Radicar Solicitud Homologacion,2016-02-17 03:20:06,2016-02-17 04:06:04,Radicar Solicitud Homologacion
Case95,Validar solicitud,2016-02-17 04:13:12,2016-02-17 04:28:15,Validar solicitud
Case95,Homologacion por grupo de cursos,2016-02-17 05:28:50,2016-02-17 10:27:20,Homologacion por grupo de cursos
Case95,End,2016-02-17 10:27:20,2016-02-17 10:27:20,End
Case96,Start,2016-02-17 10:00:53,2016-02-17 10:00:53,Start
Case96,Traer informacion estudiante - banner,2016-02-17 10:00:53,2016-02-17 10:00:53,Traer informacion estudiante - banner
Case96,Radicar Solicitud Homologacion,2016-02-17 10:00:55,2016-02-17 10:01:01,Radicar Solicitud Homologacion
Case96,Validar solicitud,2016-02-17 10:13:22,2016-02-17 10:23:13,Validar solicitud
Case96,Homologacion por grupo de cursos,2016-02-20 06:26:41,2016-02-20 07:02:32,Homologacion por grupo de cursos
Case96,Validar solicitud / pre-homologacion,2016-02-21 00:08:10,2016-02-21 00:22:08,Validar solicitud / pre-homologacion
Case96,End,2016-02-21 00:22:08,2016-02-21 00:22:08,End
Case97,Start,2016-02-17 13:11:55,2016-02-17 13:11:55,Start
Case97,Traer informacion estudiante - banner,2016-02-17 13:11:55,2016-02-17 13:11:55,Traer informacion estudiante - banner
Case97,Radicar Solicitud Homologacion,2016-02-17 13:11:59,2016-02-17 13:12:09,Radicar Solicitud Homologacion
Case97,Cancelar Solicitud,2016-02-17 13:26:36,2016-02-17 15:35:34,Cancelar Solicitud
Case97,Notificacion estudiante cancelacion soli,2016-02-17 16:00:00,2016-02-17 16:00:00,Notificacion estudiante cancelacion soli
Case97,End,2016-02-17 16:00:00,2016-02-17 16:00:00,End
Case98,Start,2016-02-17 15:31:42,2016-02-17 15:31:42,Start
Case98,Traer informacion estudiante - banner,2016-02-17 15:31:42,2016-02-17 15:31:42,Traer informacion estudiante - banner
Case98,Radicar Solicitud Homologacion,2016-02-17 15:31:51,2016-02-17 16:06:07,Radicar Solicitud Homologacion
Case98,Cancelar Solicitud,2016-02-18 00:27:26,2016-02-18 00:28:44,Cancelar Solicitud
Case98,Notificacion estudiante cancelacion soli,2016-02-18 00:29:34,2016-02-18 00:29:34,Notificacion estudiante cancelacion soli
Case98,End,2016-02-18 00:29:34,2016-02-18 00:29:34,End
Case99,Start,2016-02-17 16:42:16,2016-02-17 16:42:16,Start
Case99,Traer informacion estudiante - banner,2016-02-17 16:42:16,2016-02-17 16:42:16,Traer informacion estudiante - banner
Case99,Radicar Solicitud Homologacion,2016-02-17 16:42:22,2016-02-17 16:42:22,Radicar Solicitud Homologacion
Case99,Notificacion estudiante cancelacion soli,2016-03-09 15:23:23,2016-03-09 15:23:23,Notificacion estudiante cancelacion soli
Case99,End,2016-03-09 15:23:23,2016-03-09 15:23:23,End
Case100,Start,2016-02-17 18:01:33,2016-02-17 18:01:33,Start
Case100,Traer informacion estudiante - banner,2016-02-17 18:01:33,2016-02-17 18:01:33,Traer informacion estudiante - banner
Case100,Radicar Solicitud Homologacion,2016-02-17 18:01:34,2016-02-17 18:01:37,Radicar Solicitud Homologacion
Case100,Cancelar Solicitud,2016-02-17 18:08:12,2016-02-17 18:10:55,Cancelar Solicitud
Case100,Notificacion estudiante cancelacion soli,2016-02-17 18:11:09,2016-02-17 18:11:09,Notificacion estudiante cancelacion soli
Case100,End,2016-02-17 18:11:09,2016-02-17 18:11:09,End
Case101,Start,2016-02-02 23:22:28,2016-02-02 23:22:28,Start
Case101,Traer informacion estudiante - banner,2016-02-02 23:22:28,2016-02-02 23:22:28,Traer informacion estudiante - banner
Case101,Radicar Solicitud Homologacion,2016-02-02 23:22:30,2016-02-02 23:22:37,Radicar Solicitud Homologacion
Case101,Cancelar Solicitud,2016-02-02 23:35:07,2016-02-02 23:35:07,Cancelar Solicitud
Case101,Validar solicitud,2016-02-03 02:32:09,2016-02-03 02:32:09,Validar solicitud
Case101,Notificacion estudiante cancelacion soli,2016-02-06 02:17:22,2016-02-06 02:17:22,Notificacion estudiante cancelacion soli
Case101,End,2016-02-06 02:17:22,2016-02-06 02:17:22,End
Case102,Start,2016-02-17 18:50:36,2016-02-17 18:50:36,Start
Case102,Traer informacion estudiante - banner,2016-02-17 18:50:36,2016-02-17 18:50:36,Traer informacion estudiante - banner
Case102,Radicar Solicitud Homologacion,2016-02-17 18:50:40,2016-02-17 18:50:40,Radicar Solicitud Homologacion
Case102,Validar solicitud,2016-02-17 19:15:35,2016-02-17 19:15:35,Validar solicitud
Case102,Homologacion por grupo de cursos,2016-02-18 04:18:19,2016-02-18 04:30:18,Homologacion por grupo de cursos
Case102,Revisar curso,2016-02-21 00:43:09,2016-02-21 00:43:09,Revisar curso
Case102,Evaluacion curso,2016-02-21 00:44:25,2016-02-21 01:08:11,Evaluacion curso
Case102,Validacion final,2016-03-29 11:13:31,2016-03-29 11:13:31,Validacion final
Case102,Visto Bueno Cierre Proceso,2016-03-29 12:19:59,2016-03-29 12:19:59,Visto Bueno Cierre Proceso
Case102,Transferir Creditos,2016-03-30 00:06:54,2016-03-30 00:06:54,Transferir Creditos
Case102,Transferir creditos homologables,2016-03-30 00:06:54,2016-03-30 00:06:54,Transferir creditos homologables
Case102,End,2016-03-30 00:06:54,2016-03-30 00:06:54,End
Case103,Start,2016-02-17 19:45:46,2016-02-17 19:45:46,Start
Case103,Traer informacion estudiante - banner,2016-02-17 19:45:46,2016-02-17 19:45:46,Traer informacion estudiante - banner
Case103,Radicar Solicitud Homologacion,2016-02-17 19:45:50,2016-02-17 19:48:47,Radicar Solicitud Homologacion
Case103,Validar solicitud,2016-02-17 19:50:02,2016-02-17 19:53:51,Validar solicitud
Case103,Homologacion por grupo de cursos,2016-02-28 13:15:49,2016-02-28 13:21:50,Homologacion por grupo de cursos
Case103,End,2016-02-28 13:21:50,2016-02-28 13:21:50,End
Case104,Start,2016-02-01 16:54:45,2016-02-01 16:54:45,Start
Case104,Traer informacion estudiante - banner,2016-02-01 16:54:45,2016-02-01 16:54:45,Traer informacion estudiante - banner
Case104,Radicar Solicitud Homologacion,2016-02-01 16:54:48,2016-02-01 16:54:48,Radicar Solicitud Homologacion
Case104,Validar solicitud,2016-02-01 17:03:19,2016-02-01 17:14:04,Validar solicitud
Case104,Homologacion por grupo de cursos,2016-02-01 17:25:29,2016-02-01 18:32:00,Homologacion por grupo de cursos
Case104,End,2016-02-01 18:32:00,2016-02-01 18:32:00,End
Case105,Start,2016-02-02 23:53:44,2016-02-02 23:53:44,Start
Case105,Traer informacion estudiante - banner,2016-02-02 23:53:44,2016-02-02 23:53:44,Traer informacion estudiante - banner
Case105,Radicar Solicitud Homologacion,2016-02-02 23:53:51,2016-02-02 23:54:25,Radicar Solicitud Homologacion
Case105,Validar solicitud,2016-02-03 00:09:35,2016-02-03 01:26:59,Validar solicitud
Case105,Homologacion por grupo de cursos,2016-02-04 07:16:11,2016-02-04 08:21:15,Homologacion por grupo de cursos
Case105,End,2016-02-04 08:21:15,2016-02-04 08:21:15,End
Case106,Start,2016-02-03 00:51:55,2016-02-03 00:51:55,Start
Case106,Traer informacion estudiante - banner,2016-02-03 00:51:55,2016-02-03 00:51:55,Traer informacion estudiante - banner
Case106,Radicar Solicitud Homologacion,2016-02-03 00:51:56,2016-02-03 00:51:57,Radicar Solicitud Homologacion
Case106,Cancelar Solicitud,2016-02-03 00:53:27,2016-02-03 00:53:27,Cancelar Solicitud
Case106,Validar solicitud,2016-02-03 01:16:28,2016-02-03 01:56:09,Validar solicitud
Case106,Notificacion estudiante cancelacion soli,2016-02-08 10:44:14,2016-02-08 10:44:14,Notificacion estudiante cancelacion soli
Case106,End,2016-02-08 10:44:14,2016-02-08 10:44:14,End
Case107,Start,2016-02-03 03:03:45,2016-02-03 03:03:45,Start
Case107,Traer informacion estudiante - banner,2016-02-03 03:03:45,2016-02-03 03:03:45,Traer informacion estudiante - banner
Case107,Radicar Solicitud Homologacion,2016-02-03 03:03:47,2016-02-03 03:03:51,Radicar Solicitud Homologacion
Case107,Cancelar Solicitud,2016-02-03 03:13:31,2016-02-03 03:49:39,Cancelar Solicitud
Case107,Notificacion estudiante cancelacion soli,2016-02-03 03:49:44,2016-02-03 03:49:44,Notificacion estudiante cancelacion soli
Case107,End,2016-02-03 03:49:44,2016-02-03 03:49:44,End
Case108,Start,2016-02-03 03:26:07,2016-02-03 03:26:07,Start
Case108,Traer informacion estudiante - banner,2016-02-03 03:26:07,2016-02-03 03:26:07,Traer informacion estudiante - banner
Case108,Radicar Solicitud Homologacion,2016-02-03 03:26:15,2016-02-03 03:42:17,Radicar Solicitud Homologacion
Case108,Validar solicitud,2016-02-03 03:48:37,2016-02-03 05:11:37,Validar solicitud
Case108,Homologacion por grupo de cursos,2016-02-07 21:10:19,2016-02-07 23:13:53,Homologacion por grupo de cursos
Case108,Revisar curso,2016-02-13 09:37:40,2016-02-13 10:37:41,Revisar curso
Case108,Evaluacion curso,2016-02-13 11:12:18,2016-02-13 12:06:41,Evaluacion curso
Case108,Validacion final,2016-02-13 12:15:35,2016-02-13 13:10:11,Validacion final
Case108,Visto Bueno Cierre Proceso,2016-02-14 02:42:22,2016-02-14 03:04:34,Visto Bueno Cierre Proceso
Case108,Evaluacion curso,2016-03-03 18:12:14,2016-03-03 18:27:54,Evaluacion curso
Case108,Transferir Creditos,2016-03-03 18:31:09,2016-03-03 18:31:09,Transferir Creditos
Case108,Validacion final,2016-04-04 00:54:19,2016-04-04 00:54:31,Validacion final
Case108,Visto Bueno Cierre Proceso,2016-04-04 00:55:49,2016-04-04 02:03:09,Visto Bueno Cierre Proceso
Case108,Transferir Creditos,2016-04-04 22:07:33,2016-04-04 22:07:33,Transferir Creditos
Case108,End,2016-04-04 22:07:33,2016-04-04 22:07:33,End
Case109,Start,2016-02-03 05:22:29,2016-02-03 05:22:29,Start
Case109,Validar solicitud,2016-02-03 05:28:18,2016-02-03 05:35:04,Validar solicitud
Case109,Cancelar Solicitud,2016-02-03 05:39:08,2016-02-03 07:43:01,Cancelar Solicitud
Case109,Traer informacion estudiante - banner,2016-02-03 08:08:42,2016-02-03 08:08:42,Traer informacion estudiante - banner
Case109,Radicar Solicitud Homologacion,2016-02-03 08:08:44,2016-02-03 08:08:48,Radicar Solicitud Homologacion
Case109,Notificacion estudiante cancelacion soli,2016-02-08 10:08:24,2016-02-08 10:08:24,Notificacion estudiante cancelacion soli
Case109,End,2016-02-08 10:08:24,2016-02-08 10:08:24,End
Case110,Start,2016-02-03 05:46:31,2016-02-03 05:46:31,Start
Case110,Traer informacion estudiante - banner,2016-02-03 05:46:31,2016-02-03 05:46:31,Traer informacion estudiante - banner
Case110,Radicar Solicitud Homologacion,2016-02-03 05:46:38,2016-02-03 05:46:38,Radicar Solicitud Homologacion
Case110,Validar solicitud,2016-02-03 06:01:39,2016-02-03 08:20:26,Validar solicitud
Case110,Homologacion por grupo de cursos,2016-02-03 08:29:00,2016-02-03 11:08:31,Homologacion por grupo de cursos
Case110,End,2016-02-03 11:08:31,2016-02-03 11:08:31,End
Case111,Start,2016-02-03 12:01:57,2016-02-03 12:01:57,Start
Case111,Traer informacion estudiante - banner,2016-02-03 12:01:57,2016-02-03 12:01:57,Traer informacion estudiante - banner
Case111,Radicar Solicitud Homologacion,2016-02-03 12:01:59,2016-02-03 12:02:07,Radicar Solicitud Homologacion
Case111,Radicar Solicitud Homologacion,2016-02-03 12:02:11,2016-02-03 12:02:11,Radicar Solicitud Homologacion
Case111,Notificacion estudiante cancelacion soli,2016-02-07 20:15:35,2016-02-07 20:15:35,Notificacion estudiante cancelacion soli
Case111,End,2016-02-07 20:15:35,2016-02-07 20:15:35,End
Case112,Start,2016-02-03 18:07:42,2016-02-03 18:07:42,Start
Case112,Traer informacion estudiante - banner,2016-02-03 18:07:42,2016-02-03 18:07:42,Traer informacion estudiante - banner
Case112,Radicar Solicitud Homologacion,2016-02-03 18:07:47,2016-02-03 18:07:47,Radicar Solicitud Homologacion
Case112,Notificacion estudiante cancelacion soli,2016-02-07 02:22:56,2016-02-07 02:22:56,Notificacion estudiante cancelacion soli
Case112,End,2016-02-07 02:22:56,2016-02-07 02:22:56,End
Case113,Start,2016-02-03 19:29:41,2016-02-03 19:29:41,Start
Case113,Traer informacion estudiante - banner,2016-02-03 19:29:41,2016-02-03 19:29:41,Traer informacion estudiante - banner
Case113,Radicar Solicitud Homologacion,2016-02-03 19:29:43,2016-02-03 19:29:43,Radicar Solicitud Homologacion
Case113,Validar solicitud,2016-02-03 19:47:08,2016-02-03 20:06:01,Validar solicitud
Case113,Homologacion por grupo de cursos,2016-02-04 12:12:59,2016-02-04 13:08:23,Homologacion por grupo de cursos
Case113,Revisar curso,2016-02-03 23:53:24,2016-02-04 01:22:33,Revisar curso
Case113,Evaluacion curso,2016-02-04 01:23:30,2016-02-04 01:43:18,Evaluacion curso
Case113,Validar solicitud / pre-homologacion,2016-02-05 03:58:15,2016-02-05 03:58:15,Validar solicitud / pre-homologacion
Case113,End,2016-02-05 03:58:15,2016-02-05 03:58:15,End
Case114,Start,2016-02-03 20:26:14,2016-02-03 20:26:14,Start
Case114,Traer informacion estudiante - banner,2016-02-03 22:02:40,2016-02-03 22:02:40,Traer informacion estudiante - banner
Case114,Radicar Solicitud Homologacion,2016-02-03 22:02:44,2016-02-04 02:40:05,Radicar Solicitud Homologacion
Case114,Validar solicitud,2016-02-04 02:43:07,2016-02-04 02:44:03,Validar solicitud
Case114,Homologacion por grupo de cursos,2016-02-04 04:10:31,2016-02-04 05:30:28,Homologacion por grupo de cursos
Case114,End,2016-02-04 05:30:28,2016-02-04 05:30:28,End
Case115,Start,2016-02-01 17:52:02,2016-02-01 17:52:02,Start
Case115,Traer informacion estudiante - banner,2016-02-01 17:52:02,2016-02-01 17:52:02,Traer informacion estudiante - banner
Case115,Radicar Solicitud Homologacion,2016-02-01 17:52:07,2016-02-01 17:52:13,Radicar Solicitud Homologacion
Case115,Validar solicitud,2016-02-01 17:56:23,2016-02-01 18:03:50,Validar solicitud
Case115,Homologacion por grupo de cursos,2016-02-01 19:52:27,2016-02-01 19:52:51,Homologacion por grupo de cursos
Case115,End,2016-02-01 19:52:51,2016-02-01 19:52:51,End
Case116,Start,2016-02-03 21:41:54,2016-02-03 21:41:54,Start
Case116,Traer informacion estudiante - banner,2016-02-03 21:41:54,2016-02-03 21:41:54,Traer informacion estudiante - banner
Case116,Radicar Solicitud Homologacion,2016-02-03 21:42:00,2016-02-03 21:42:00,Radicar Solicitud Homologacion
Case116,Cancelar Solicitud,2016-02-03 21:56:59,2016-02-03 22:02:19,Cancelar Solicitud
Case116,Notificacion estudiante cancelacion soli,2016-02-03 23:02:28,2016-02-03 23:02:28,Notificacion estudiante cancelacion soli
Case116,End,2016-02-03 23:02:28,2016-02-03 23:02:28,End
Case117,Start,2016-02-03 23:06:41,2016-02-03 23:06:41,Start
Case117,Traer informacion estudiante - banner,2016-02-03 23:06:41,2016-02-03 23:06:41,Traer informacion estudiante - banner
Case117,Radicar Solicitud Homologacion,2016-02-03 23:06:43,2016-02-03 23:06:54,Radicar Solicitud Homologacion
Case117,Cancelar Solicitud,2016-02-03 23:13:47,2016-02-03 23:22:54,Cancelar Solicitud
Case117,Notificacion estudiante cancelacion soli,2016-02-03 23:27:50,2016-02-03 23:27:50,Notificacion estudiante cancelacion soli
Case117,End,2016-02-03 23:27:50,2016-02-03 23:27:50,End
Case118,Start,2016-02-04 00:06:55,2016-02-04 00:06:55,Start
Case118,Traer informacion estudiante - banner,2016-02-04 00:06:55,2016-02-04 00:06:55,Traer informacion estudiante - banner
Case118,Radicar Solicitud Homologacion,2016-02-04 00:06:58,2016-02-04 00:07:08,Radicar Solicitud Homologacion
Case118,Cancelar Solicitud,2016-02-04 00:12:48,2016-02-04 00:12:48,Cancelar Solicitud
Case118,Validar solicitud,2016-02-04 00:17:56,2016-02-04 00:25:36,Validar solicitud
Case118,Notificacion estudiante cancelacion soli,2016-03-03 04:59:37,2016-03-03 04:59:37,Notificacion estudiante cancelacion soli
Case118,End,2016-03-03 04:59:37,2016-03-03 04:59:37,End
Case119,Start,2016-02-04 00:32:25,2016-02-04 00:32:25,Start
Case119,Traer informacion estudiante - banner,2016-02-04 00:32:25,2016-02-04 00:32:25,Traer informacion estudiante - banner
Case119,Radicar Solicitud Homologacion,2016-02-04 00:32:27,2016-02-04 00:32:30,Radicar Solicitud Homologacion
Case119,Validar solicitud,2016-02-04 00:41:20,2016-02-04 00:45:11,Validar solicitud
Case119,Homologacion por grupo de cursos,2016-02-04 16:45:42,2016-02-04 17:22:43,Homologacion por grupo de cursos
Case119,Revisar curso,2016-03-02 22:06:14,2016-03-02 23:13:59,Revisar curso
Case119,Evaluacion curso,2016-03-02 23:14:51,2016-03-02 23:22:23,Evaluacion curso
Case119,Validar solicitud / pre-homologacion,2016-03-10 16:52:44,2016-03-10 16:52:47,Validar solicitud / pre-homologacion
Case119,End,2016-03-10 16:52:47,2016-03-10 16:52:47,End
Case120,Start,2016-02-04 03:29:16,2016-02-04 03:29:16,Start
Case120,Traer informacion estudiante - banner,2016-02-04 03:29:16,2016-02-04 03:29:16,Traer informacion estudiante - banner
Case120,Radicar Solicitud Homologacion,2016-02-04 03:29:18,2016-02-04 03:29:25,Radicar Solicitud Homologacion
Case120,Cancelar Solicitud,2016-02-04 03:32:20,2016-02-04 03:32:20,Cancelar Solicitud
Case120,Notificacion estudiante cancelacion soli,2016-02-10 08:37:48,2016-02-10 08:37:48,Notificacion estudiante cancelacion soli
Case120,End,2016-02-10 08:37:48,2016-02-10 08:37:48,End
Case121,Start,2016-02-04 04:36:51,2016-02-04 04:36:51,Start
Case121,Traer informacion estudiante - banner,2016-02-04 04:36:51,2016-02-04 04:36:51,Traer informacion estudiante - banner
Case121,Radicar Solicitud Homologacion,2016-02-04 04:37:00,2016-02-04 04:37:00,Radicar Solicitud Homologacion
Case121,Cancelar Solicitud,2016-02-04 04:42:29,2016-02-04 04:42:32,Cancelar Solicitud
