caseid,task,start_timestamp,end_timestamp,resource
Case63,End,2011-01-22 18:03:53,2011-01-22 18:03:53,End
Case64,Start,2011-01-03 06:55:36,2011-01-03 06:55:36,Start
Case64,Create Purchase Requisition,2011-01-03 06:55:36,2011-01-03 07:42:51,Create Purchase Requisition
Case64,Create Request for Quotation,2011-01-03 07:50:15,2011-01-03 07:57:43,Create Request for Quotation
Case64,Analyze Request for Quotation,2011-01-05 17:36:55,2011-01-05 17:48:13,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-01-05 18:52:12,2011-01-05 19:03:59,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-01-11 06:52:19,2011-01-11 07:05:56,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-01-11 08:07:01,2011-01-11 08:17:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-01-24 04:46:04,2011-01-24 05:03:33,Analyze Request for Quotation
Case64,Send Request for Quotation to Supplier,2011-01-24 09:27:37,2011-01-24 09:47:07,Send Request for Quotation to Supplier
Case64,Create Quotation comparison Map,2011-01-24 13:37:32,2011-01-24 16:46:49,Create Quotation comparison Map
Case64,Analyze Quotation Comparison Map,2011-01-24 23:56:27,2011-01-25 00:38:49,Analyze Quotation Comparison Map
Case64,Choose best option,2011-01-25 00:38:49,2011-01-25 00:38:49,Choose best option
Case64,Settle Conditions With Supplier,2011-01-25 04:42:57,2011-01-25 10:01:15,Settle Conditions With Supplier
Case64,Create Purchase Order,2011-01-25 16:37:50,2011-01-25 16:52:14,Create Purchase Order
Case64,Confirm Purchase Order,2011-01-26 10:53:43,2011-01-26 11:20:27,Confirm Purchase Order
Case64,Deliver Goods Services,2011-01-28 08:12:39,2011-01-28 14:21:20,Deliver Goods Services
Case64,Release Purchase Order,2011-01-28 22:37:57,2011-01-28 22:39:02,Release Purchase Order
Case64,Approve Purchase Order for payment,2011-01-29 12:14:39,2011-01-29 12:15:38,Approve Purchase Order for payment
Case64,Send Invoice,2011-02-01 02:51:45,2011-02-01 02:51:45,Send Invoice
Case64,Release Supplier's Invoice,2011-02-01 16:01:04,2011-02-01 16:05:56,Release Supplier's Invoice
Case64,Authorize Supplier's Invoice payment,2011-02-01 16:07:25,2011-02-01 16:07:25,Authorize Supplier's Invoice payment
Case64,Pay Invoice,2011-02-01 16:46:35,2011-02-01 16:57:20,Pay Invoice
Case64,End,2011-02-01 16:57:20,2011-02-01 16:57:20,End
Case65,Start,2011-01-03 08:54:48,2011-01-03 08:54:48,Start
Case65,Create Purchase Requisition,2011-01-03 08:54:48,2011-01-03 09:36:11,Create Purchase Requisition
Case65,Analyze Purchase Requisition,2011-01-04 03:37:56,2011-01-04 03:43:54,Analyze Purchase Requisition
Case65,Create Request for Quotation,2011-01-04 03:50:44,2011-01-04 03:59:12,Create Request for Quotation
Case65,Analyze Request for Quotation,2011-01-06 05:02:53,2011-01-06 05:16:31,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-06 06:47:37,2011-01-06 06:56:16,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-07 10:11:42,2011-01-07 10:28:55,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-07 11:25:43,2011-01-07 11:34:10,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-08 11:58:20,2011-01-08 12:12:13,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-08 13:10:49,2011-01-08 13:20:46,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-09 22:11:11,2011-01-09 22:38:29,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-09 23:36:10,2011-01-09 23:51:03,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-10 00:42:45,2011-01-10 01:02:31,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-10 01:57:01,2011-01-10 02:08:33,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-14 20:37:44,2011-01-14 20:53:32,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-14 21:55:27,2011-01-14 22:09:48,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-15 00:35:46,2011-01-15 01:02:53,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-15 11:08:33,2011-01-15 11:24:46,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-15 13:12:46,2011-01-15 13:44:25,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-15 14:37:34,2011-01-15 14:49:50,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-17 15:50:08,2011-01-17 16:15:26,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-17 17:30:52,2011-01-17 17:40:24,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-19 19:56:06,2011-01-19 20:18:25,Analyze Request for Quotation
Case65,Amend Request for Quotation,2011-01-19 21:13:08,2011-01-19 21:26:10,Amend Request for Quotation
Case65,Analyze Request for Quotation,2011-01-23 08:48:04,2011-01-23 09:13:13,Analyze Request for Quotation
Case65,Send Request for Quotation to Supplier,2011-01-24 14:44:44,2011-01-24 15:16:42,Send Request for Quotation to Supplier
Case65,Create Quotation comparison Map,2011-01-24 16:38:18,2011-01-24 22:04:54,Create Quotation comparison Map
Case65,Analyze Quotation Comparison Map,2011-01-25 06:06:14,2011-01-25 06:29:53,Analyze Quotation Comparison Map
Case65,Choose best option,2011-01-25 06:29:53,2011-01-25 06:29:53,Choose best option
Case65,Settle Conditions With Supplier,2011-01-25 08:15:00,2011-01-25 15:56:25,Settle Conditions With Supplier
Case65,Create Purchase Order,2011-01-25 23:23:52,2011-01-25 23:31:53,Create Purchase Order
Case65,Confirm Purchase Order,2011-01-26 10:56:56,2011-01-26 11:22:17,Confirm Purchase Order
Case65,Deliver Goods Services,2011-01-27 00:50:04,2011-01-27 16:39:56,Deliver Goods Services
Case65,Release Purchase Order,2011-01-28 00:55:50,2011-01-28 00:56:55,Release Purchase Order
Case65,Approve Purchase Order for payment,2011-01-28 09:32:52,2011-01-28 09:33:54,Approve Purchase Order for payment
Case65,Send Invoice,2011-01-28 22:01:31,2011-01-28 22:01:31,Send Invoice
Case65,Release Supplier's Invoice,2011-01-29 13:04:52,2011-01-29 13:10:26,Release Supplier's Invoice
Case65,Authorize Supplier's Invoice payment,2011-01-29 13:15:26,2011-01-29 13:15:26,Authorize Supplier's Invoice payment
Case65,Pay Invoice,2011-01-29 13:31:04,2011-01-29 13:37:26,Pay Invoice
Case65,End,2011-01-29 13:37:26,2011-01-29 13:37:26,End
Case66,Start,2011-01-03 09:45:18,2011-01-03 09:45:18,Start
Case66,Create Purchase Requisition,2011-01-03 09:45:18,2011-01-03 10:04:42,Create Purchase Requisition
Case66,Create Request for Quotation,2011-01-03 10:47:51,2011-01-03 10:59:33,Create Request for Quotation
Case66,Analyze Request for Quotation,2011-01-03 13:56:06,2011-01-03 14:22:46,Analyze Request for Quotation
Case66,Send Request for Quotation to Supplier,2011-01-04 05:33:05,2011-01-04 06:02:15,Send Request for Quotation to Supplier
Case66,Create Quotation comparison Map,2011-01-04 13:35:36,2011-01-04 15:28:51,Create Quotation comparison Map
Case66,Analyze Quotation Comparison Map,2011-01-04 23:05:24,2011-01-04 23:28:44,Analyze Quotation Comparison Map
Case66,Choose best option,2011-01-04 23:28:44,2011-01-04 23:28:44,Choose best option
Case66,Settle Conditions With Supplier,2011-01-05 01:35:28,2011-01-05 08:58:08,Settle Conditions With Supplier
Case66,Create Purchase Order,2011-01-05 17:09:42,2011-01-05 17:21:06,Create Purchase Order
Case66,Confirm Purchase Order,2011-01-07 07:38:18,2011-01-07 07:58:51,Confirm Purchase Order
Case66,Deliver Goods Services,2011-01-07 23:38:17,2011-01-08 13:54:28,Deliver Goods Services
Case66,Release Purchase Order,2011-01-08 22:06:42,2011-01-08 22:07:45,Release Purchase Order
Case66,Approve Purchase Order for payment,2011-01-09 07:02:41,2011-01-09 07:03:43,Approve Purchase Order for payment
Case66,Send Invoice,2011-01-09 17:48:16,2011-01-09 17:48:16,Send Invoice
Case66,Release Supplier's Invoice,2011-01-10 09:11:18,2011-01-10 09:17:51,Release Supplier's Invoice
Case66,Authorize Supplier's Invoice payment,2011-01-10 09:18:39,2011-01-10 09:18:39,Authorize Supplier's Invoice payment
Case66,Pay Invoice,2011-01-10 09:56:44,2011-01-10 10:11:35,Pay Invoice
Case66,End,2011-01-10 10:11:35,2011-01-10 10:11:35,End
Case67,Start,2011-01-03 10:28:01,2011-01-03 10:28:01,Start
Case67,Create Purchase Requisition,2011-01-03 10:28:01,2011-01-03 11:14:31,Create Purchase Requisition
Case67,Create Request for Quotation,2011-01-03 11:26:21,2011-01-03 11:31:07,Create Request for Quotation
Case67,Analyze Request for Quotation,2011-01-14 21:16:31,2011-01-14 21:48:39,Analyze Request for Quotation
Case67,Amend Request for Quotation,2011-01-14 22:41:56,2011-01-14 22:53:39,Amend Request for Quotation
Case67,Analyze Request for Quotation,2011-01-16 00:16:32,2011-01-16 00:41:38,Analyze Request for Quotation
Case67,Send Request for Quotation to Supplier,2011-01-17 13:34:38,2011-01-17 14:08:25,Send Request for Quotation to Supplier
Case67,Create Quotation comparison Map,2011-01-18 18:48:51,2011-01-19 01:15:44,Create Quotation comparison Map
Case67,Analyze Quotation Comparison Map,2011-01-19 09:29:03,2011-01-19 09:59:43,Analyze Quotation Comparison Map
Case67,Choose best option,2011-01-19 09:59:43,2011-01-19 09:59:43,Choose best option
Case67,Settle Conditions With Supplier,2011-01-19 15:17:27,2011-01-19 23:55:50,Settle Conditions With Supplier
Case67,Create Purchase Order,2011-01-20 05:51:54,2011-01-20 06:00:14,Create Purchase Order
Case67,Confirm Purchase Order,2011-01-21 04:38:24,2011-01-21 05:00:57,Confirm Purchase Order
Case67,Deliver Goods Services,2011-01-22 02:51:27,2011-01-23 05:32:54,Deliver Goods Services
Case67,Release Purchase Order,2011-01-23 14:26:23,2011-01-23 14:27:25,Release Purchase Order
Case67,Approve Purchase Order for payment,2011-01-24 02:11:08,2011-01-24 02:12:09,Approve Purchase Order for payment
Case67,Send Invoice,2011-01-26 23:55:57,2011-01-26 23:55:57,Send Invoice
Case67,Release Supplier's Invoice,2011-01-27 14:58:30,2011-01-27 15:03:02,Release Supplier's Invoice
Case67,Authorize Supplier's Invoice payment,2011-01-27 15:03:02,2011-01-27 15:03:02,Authorize Supplier's Invoice payment
Case67,Pay Invoice,2011-01-27 15:14:59,2011-01-27 15:23:52,Pay Invoice
Case67,End,2011-01-27 15:23:52,2011-01-27 15:23:52,End
Case68,Start,2011-01-01 07:02:09,2011-01-01 07:02:09,Start
Case68,Create Purchase Requisition,2011-01-01 07:02:09,2011-01-01 07:46:17,Create Purchase Requisition
Case68,Analyze Purchase Requisition,2011-01-01 21:01:59,2011-01-01 21:06:45,Analyze Purchase Requisition
Case68,Create Request for Quotation,2011-01-01 21:13:44,2011-01-01 21:16:22,Create Request for Quotation
Case68,Analyze Request for Quotation,2011-01-14 19:14:16,2011-01-14 19:37:48,Analyze Request for Quotation
Case68,Amend Request for Quotation,2011-01-14 20:36:42,2011-01-14 20:45:49,Amend Request for Quotation
Case68,Analyze Request for Quotation,2011-01-18 22:17:59,2011-01-18 22:39:41,Analyze Request for Quotation
Case68,Amend Request for Quotation,2011-01-18 23:43:14,2011-01-18 23:57:39,Amend Request for Quotation
Case68,Analyze Request for Quotation,2011-01-19 22:47:08,2011-01-19 23:12:27,Analyze Request for Quotation
Case68,End,2011-01-19 23:12:27,2011-01-19 23:12:27,End
Case69,Start,2011-01-03 11:57:30,2011-01-03 11:57:30,Start
Case69,Create Purchase Requisition,2011-01-03 11:57:30,2011-01-03 12:44:13,Create Purchase Requisition
Case69,Analyze Purchase Requisition,2011-01-04 05:19:35,2011-01-04 05:27:38,Analyze Purchase Requisition
Case69,End,2011-01-04 05:27:38,2011-01-04 05:27:38,End
Case70,Start,2011-01-03 12:17:48,2011-01-03 12:17:48,Start
Case70,Create Purchase Requisition,2011-01-03 12:17:48,2011-01-03 13:07:14,Create Purchase Requisition
Case70,Create Request for Quotation,2011-01-03 15:39:13,2011-01-03 15:47:49,Create Request for Quotation
Case70,Analyze Request for Quotation,2011-01-04 18:01:34,2011-01-04 18:17:52,Analyze Request for Quotation
Case70,Amend Request for Quotation,2011-01-04 19:17:59,2011-01-04 19:28:44,Amend Request for Quotation
Case70,Analyze Request for Quotation,2011-01-05 04:49:22,2011-01-05 05:16:54,Analyze Request for Quotation
Case70,Amend Request for Quotation,2011-01-05 06:21:39,2011-01-05 06:31:00,Amend Request for Quotation
Case70,Analyze Request for Quotation,2011-01-07 23:28:54,2011-01-07 23:49:41,Analyze Request for Quotation
Case70,Send Request for Quotation to Supplier,2011-01-08 04:40:18,2011-01-08 05:09:02,Send Request for Quotation to Supplier
Case70,Create Quotation comparison Map,2011-01-08 23:17:38,2011-01-09 03:30:13,Create Quotation comparison Map
Case70,Analyze Quotation Comparison Map,2011-01-09 10:41:56,2011-01-09 11:02:04,Analyze Quotation Comparison Map
Case70,Choose best option,2011-01-09 11:02:04,2011-01-09 11:02:04,Choose best option
Case70,Settle Conditions With Supplier,2011-01-09 16:55:32,2011-01-10 00:06:34,Settle Conditions With Supplier
Case70,Create Purchase Order,2011-01-10 07:21:19,2011-01-10 07:29:25,Create Purchase Order
Case70,Confirm Purchase Order,2011-01-11 23:04:55,2011-01-11 23:17:20,Confirm Purchase Order
Case70,Deliver Goods Services,2011-01-12 07:21:28,2011-01-14 03:30:00,Deliver Goods Services
Case70,Release Purchase Order,2011-01-14 12:16:32,2011-01-14 12:17:35,Release Purchase Order
Case70,Approve Purchase Order for payment,2011-01-14 22:18:30,2011-01-14 22:19:33,Approve Purchase Order for payment
Case70,Send Invoice,2011-01-16 01:29:47,2011-01-16 01:29:47,Send Invoice
Case70,Release Supplier's Invoice,2011-01-16 15:42:15,2011-01-16 15:47:58,Release Supplier's Invoice
Case70,Settle Dispute With Supplier,2011-01-16 22:33:47,2011-01-17 01:42:40,Settle Dispute With Supplier
Case70,Authorize Supplier's Invoice payment,2011-01-17 01:42:40,2011-01-17 01:42:40,Authorize Supplier's Invoice payment
Case70,Pay Invoice,2011-01-17 02:26:08,2011-01-17 02:38:10,Pay Invoice
Case70,End,2011-01-17 02:38:10,2011-01-17 02:38:10,End
Case71,Start,2011-01-03 13:43:52,2011-01-03 13:43:52,Start
Case71,Create Purchase Requisition,2011-01-03 13:43:52,2011-01-03 14:20:52,Create Purchase Requisition
Case71,Analyze Purchase Requisition,2011-01-04 16:50:27,2011-01-04 16:58:41,Analyze Purchase Requisition
Case71,Create Request for Quotation,2011-01-04 17:17:55,2011-01-04 17:23:42,Create Request for Quotation
Case71,Analyze Request for Quotation,2011-01-04 23:47:10,2011-01-05 00:14:11,Analyze Request for Quotation
Case71,Amend Request for Quotation,2011-01-05 01:22:27,2011-01-05 01:30:57,Amend Request for Quotation
Case71,Analyze Request for Quotation,2011-01-05 06:35:06,2011-01-05 07:07:47,Analyze Request for Quotation
Case71,Send Request for Quotation to Supplier,2011-01-05 18:33:39,2011-01-05 19:10:09,Send Request for Quotation to Supplier
Case71,Create Quotation comparison Map,2011-01-05 21:16:23,2011-01-05 22:15:28,Create Quotation comparison Map
Case71,Analyze Quotation Comparison Map,2011-01-06 05:31:38,2011-01-06 05:58:27,Analyze Quotation Comparison Map
Case71,Choose best option,2011-01-06 05:58:27,2011-01-06 05:58:27,Choose best option
Case71,Settle Conditions With Supplier,2011-01-06 20:11:59,2011-01-07 07:20:33,Settle Conditions With Supplier
Case71,Create Purchase Order,2011-01-08 03:49:43,2011-01-08 03:59:15,Create Purchase Order
Case71,Confirm Purchase Order,2011-01-08 07:49:38,2011-01-08 08:17:53,Confirm Purchase Order
Case71,Deliver Goods Services,2011-01-09 02:00:04,2011-01-10 06:18:36,Deliver Goods Services
Case71,Release Purchase Order,2011-01-10 14:29:06,2011-01-10 14:30:09,Release Purchase Order
Case71,Approve Purchase Order for payment,2011-01-11 06:08:29,2011-01-11 06:09:34,Approve Purchase Order for payment
Case71,Send Invoice,2011-01-22 11:37:20,2011-01-22 11:37:20,Send Invoice
Case71,Release Supplier's Invoice,2011-01-23 03:28:20,2011-01-23 03:34:41,Release Supplier's Invoice
Case71,Authorize Supplier's Invoice payment,2011-01-23 03:34:41,2011-01-23 03:34:41,Authorize Supplier's Invoice payment
Case71,Pay Invoice,2011-01-23 04:14:42,2011-01-23 04:23:39,Pay Invoice
Case71,End,2011-01-23 04:23:39,2011-01-23 04:23:39,End
Case72,Start,2011-01-03 14:23:06,2011-01-03 14:23:06,Start
Case72,Create Purchase Requisition,2011-01-03 14:23:06,2011-01-03 15:20:26,Create Purchase Requisition
Case72,Analyze Purchase Requisition,2011-01-04 15:48:25,2011-01-04 15:54:31,Analyze Purchase Requisition
Case72,End,2011-01-04 15:54:31,2011-01-04 15:54:31,End
Case73,Start,2011-01-03 15:25:32,2011-01-03 15:25:32,Start
Case73,Create Purchase Requisition,2011-01-03 15:25:32,2011-01-03 15:41:36,Create Purchase Requisition
Case73,Analyze Purchase Requisition,2011-01-04 18:48:29,2011-01-04 18:56:36,Analyze Purchase Requisition
Case73,End,2011-01-04 18:56:36,2011-01-04 18:56:36,End
Case74,Start,2011-01-03 16:50:50,2011-01-03 16:50:50,Start
Case74,Create Purchase Requisition,2011-01-03 16:50:50,2011-01-03 17:25:54,Create Purchase Requisition
Case74,Analyze Purchase Requisition,2011-01-04 10:32:23,2011-01-04 10:41:24,Analyze Purchase Requisition
Case74,Create Request for Quotation,2011-01-04 10:50:02,2011-01-04 10:52:04,Create Request for Quotation
Case74,Analyze Request for Quotation,2011-01-04 16:37:59,2011-01-04 16:46:50,Analyze Request for Quotation
Case74,Send Request for Quotation to Supplier,2011-01-04 22:41:59,2011-01-04 22:59:59,Send Request for Quotation to Supplier
Case74,Create Quotation comparison Map,2011-01-05 09:13:44,2011-01-05 10:34:22,Create Quotation comparison Map
Case74,Analyze Quotation Comparison Map,2011-01-05 16:33:08,2011-01-05 16:57:17,Analyze Quotation Comparison Map
Case74,Choose best option,2011-01-05 16:57:17,2011-01-05 16:57:17,Choose best option
Case74,Settle Conditions With Supplier,2011-01-05 22:32:04,2011-01-06 02:18:45,Settle Conditions With Supplier
Case74,Create Purchase Order,2011-01-06 09:27:11,2011-01-06 09:39:21,Create Purchase Order
Case74,Confirm Purchase Order,2011-01-06 21:15:52,2011-01-06 21:44:08,Confirm Purchase Order
Case74,Deliver Goods Services,2011-01-07 21:59:22,2011-01-08 03:44:50,Deliver Goods Services
Case74,Release Purchase Order,2011-01-08 12:02:29,2011-01-08 12:03:36,Release Purchase Order
Case74,Approve Purchase Order for payment,2011-01-09 00:05:15,2011-01-09 00:06:28,Approve Purchase Order for payment
Case74,Send Invoice,2011-01-09 15:56:40,2011-01-09 15:56:40,Send Invoice
Case74,Release Supplier's Invoice,2011-01-10 06:26:38,2011-01-10 06:31:11,Release Supplier's Invoice
Case74,Authorize Supplier's Invoice payment,2011-01-10 06:31:11,2011-01-10 06:31:11,Authorize Supplier's Invoice payment
Case74,Pay Invoice,2011-01-10 06:53:51,2011-01-10 07:07:56,Pay Invoice
Case74,End,2011-01-10 07:07:56,2011-01-10 07:07:56,End
Case75,Start,2011-01-03 17:34:43,2011-01-03 17:34:43,Start
Case75,Create Purchase Requisition,2011-01-03 17:34:43,2011-01-03 18:00:56,Create Purchase Requisition
Case75,Analyze Purchase Requisition,2011-01-04 14:28:55,2011-01-04 14:37:34,Analyze Purchase Requisition
Case75,Create Request for Quotation,2011-01-04 14:44:17,2011-01-04 14:46:45,Create Request for Quotation
Case75,Analyze Request for Quotation,2011-01-04 21:49:28,2011-01-04 22:18:06,Analyze Request for Quotation
Case75,Amend Request for Quotation,2011-01-04 23:14:50,2011-01-04 23:24:16,Amend Request for Quotation
Case75,Analyze Request for Quotation,2011-01-07 18:36:07,2011-01-07 18:57:37,Analyze Request for Quotation
Case75,Send Request for Quotation to Supplier,2011-01-08 15:15:22,2011-01-08 15:36:37,Send Request for Quotation to Supplier
Case75,Create Quotation comparison Map,2011-01-08 20:50:43,2011-01-09 00:03:59,Create Quotation comparison Map
Case75,Analyze Quotation Comparison Map,2011-01-09 07:01:30,2011-01-09 07:13:43,Analyze Quotation Comparison Map
Case75,Choose best option,2011-01-09 07:13:43,2011-01-09 07:13:43,Choose best option
Case75,Settle Conditions With Supplier,2011-01-09 17:52:47,2011-01-10 02:59:30,Settle Conditions With Supplier
Case75,Create Purchase Order,2011-01-11 00:15:16,2011-01-11 00:25:38,Create Purchase Order
Case75,Confirm Purchase Order,2011-01-12 05:12:21,2011-01-12 05:36:20,Confirm Purchase Order
Case75,Deliver Goods Services,2011-01-13 11:23:13,2011-01-14 02:39:38,Deliver Goods Services
Case75,Release Purchase Order,2011-01-14 11:07:51,2011-01-14 11:08:57,Release Purchase Order
Case75,Approve Purchase Order for payment,2011-01-14 17:38:09,2011-01-14 17:39:12,Approve Purchase Order for payment
Case75,Send Invoice,2011-01-15 18:12:08,2011-01-15 18:12:08,Send Invoice
Case75,Release Supplier's Invoice,2011-01-16 09:09:06,2011-01-16 09:14:30,Release Supplier's Invoice
Case75,Authorize Supplier's Invoice payment,2011-01-16 09:14:30,2011-01-16 09:14:30,Authorize Supplier's Invoice payment
Case75,Pay Invoice,2011-01-16 10:13:36,2011-01-16 10:21:53,Pay Invoice
Case75,End,2011-01-16 10:21:53,2011-01-16 10:21:53,End
Case76,Start,2011-01-03 18:29:06,2011-01-03 18:29:06,Start
Case76,Create Purchase Requisition,2011-01-03 18:29:06,2011-01-03 19:17:33,Create Purchase Requisition
Case76,Analyze Purchase Requisition,2011-01-04 10:53:17,2011-01-04 11:02:27,Analyze Purchase Requisition
Case76,Create Request for Quotation,2011-01-04 11:13:26,2011-01-04 11:15:53,Create Request for Quotation
Case76,Analyze Request for Quotation,2011-01-08 22:05:02,2011-01-08 22:22:29,Analyze Request for Quotation
Case76,Amend Request for Quotation,2011-01-09 09:45:02,2011-01-09 10:05:12,Amend Request for Quotation
Case76,Analyze Request for Quotation,2011-01-09 17:43:43,2011-01-09 18:10:05,Analyze Request for Quotation
Case76,Send Request for Quotation to Supplier,2011-01-10 15:15:19,2011-01-10 15:31:55,Send Request for Quotation to Supplier
Case76,Create Quotation comparison Map,2011-01-11 02:49:09,2011-01-11 09:01:15,Create Quotation comparison Map
Case76,Analyze Quotation Comparison Map,2011-01-11 16:48:34,2011-01-11 17:00:47,Analyze Quotation Comparison Map
Case76,Choose best option,2011-01-11 17:00:47,2011-01-11 17:00:47,Choose best option
Case76,Settle Conditions With Supplier,2011-01-12 09:09:03,2011-01-12 15:45:15,Settle Conditions With Supplier
Case76,Create Purchase Order,2011-01-12 18:20:44,2011-01-12 18:30:29,Create Purchase Order
Case76,Confirm Purchase Order,2011-01-12 20:53:37,2011-01-12 21:05:34,Confirm Purchase Order
Case76,Deliver Goods Services,2011-01-14 05:52:09,2011-01-15 06:31:36,Deliver Goods Services
Case76,Release Purchase Order,2011-01-15 14:57:55,2011-01-15 14:58:59,Release Purchase Order
Case76,Approve Purchase Order for payment,2011-01-15 23:48:32,2011-01-15 23:49:36,Approve Purchase Order for payment
Case76,Send Invoice,2011-01-16 12:45:58,2011-01-16 12:45:58,Send Invoice
Case76,Release Supplier's Invoice,2011-01-17 02:31:01,2011-01-17 02:36:07,Release Supplier's Invoice
Case76,Authorize Supplier's Invoice payment,2011-01-17 02:36:07,2011-01-17 02:36:07,Authorize Supplier's Invoice payment
Case76,Pay Invoice,2011-01-17 02:52:36,2011-01-17 03:03:28,Pay Invoice
Case76,End,2011-01-17 03:03:28,2011-01-17 03:03:28,End
Case77,Start,2011-01-03 19:08:58,2011-01-03 19:08:58,Start
Case77,Create Purchase Requisition,2011-01-03 19:08:58,2011-01-03 19:43:47,Create Purchase Requisition
Case77,Create Request for Quotation,2011-01-04 01:17:23,2011-01-04 01:29:50,Create Request for Quotation
Case77,Analyze Request for Quotation,2011-01-10 19:08:40,2011-01-10 19:22:02,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-10 20:06:49,2011-01-10 20:15:32,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-11 16:11:36,2011-01-11 16:43:58,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-11 22:10:43,2011-01-11 22:23:54,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-12 20:36:41,2011-01-12 21:09:14,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-12 22:02:31,2011-01-12 22:13:21,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-14 03:12:02,2011-01-14 03:40:53,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-14 04:42:01,2011-01-14 04:54:01,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-19 17:21:58,2011-01-19 17:35:20,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-19 18:38:11,2011-01-19 18:47:10,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-22 23:44:59,2011-01-22 23:59:01,Analyze Request for Quotation
Case77,Send Request for Quotation to Supplier,2011-01-23 09:50:57,2011-01-23 10:08:16,Send Request for Quotation to Supplier
Case77,Create Quotation comparison Map,2011-01-24 00:06:27,2011-01-24 01:31:26,Create Quotation comparison Map
Case77,Analyze Quotation Comparison Map,2011-01-24 08:40:57,2011-01-24 09:12:00,Analyze Quotation Comparison Map
Case77,Choose best option,2011-01-24 09:12:00,2011-01-24 09:12:00,Choose best option
Case77,Settle Conditions With Supplier,2011-01-24 23:32:27,2011-01-25 03:21:25,Settle Conditions With Supplier
Case77,Create Purchase Order,2011-01-25 09:02:27,2011-01-25 09:12:09,Create Purchase Order
Case77,Confirm Purchase Order,2011-01-27 05:25:20,2011-01-27 05:41:00,Confirm Purchase Order
Case77,Deliver Goods Services,2011-01-28 08:18:14,2011-01-29 07:41:07,Deliver Goods Services
Case77,Release Purchase Order,2011-01-29 17:08:11,2011-01-29 17:09:14,Release Purchase Order
Case77,Approve Purchase Order for payment,2011-01-30 16:11:38,2011-01-30 16:12:42,Approve Purchase Order for payment
Case77,Send Invoice,2011-02-04 02:57:45,2011-02-04 02:57:45,Send Invoice
Case77,Release Supplier's Invoice,2011-02-04 16:56:28,2011-02-04 17:01:10,Release Supplier's Invoice
Case77,Authorize Supplier's Invoice payment,2011-02-04 17:01:10,2011-02-04 17:01:10,Authorize Supplier's Invoice payment
Case77,Pay Invoice,2011-02-04 17:13:24,2011-02-04 17:19:04,Pay Invoice
Case77,End,2011-02-04 17:19:04,2011-02-04 17:19:04,End
Case78,Start,2011-01-03 20:35:38,2011-01-03 20:35:38,Start
Case78,Create Purchase Requisition,2011-01-03 20:35:38,2011-01-03 21:11:22,Create Purchase Requisition
Case78,Create Request for Quotation,2011-01-04 04:34:16,2011-01-04 04:48:45,Create Request for Quotation
Case78,Analyze Request for Quotation,2011-01-14 13:00:57,2011-01-14 13:22:53,Analyze Request for Quotation
Case78,Amend Request for Quotation,2011-01-14 14:15:37,2011-01-14 14:26:24,Amend Request for Quotation
Case78,Analyze Request for Quotation,2011-01-15 06:52:43,2011-01-15 07:21:22,Analyze Request for Quotation
Case78,Amend Request for Quotation,2011-01-15 08:14:50,2011-01-15 08:22:50,Amend Request for Quotation
Case78,Analyze Request for Quotation,2011-01-28 23:50:33,2011-01-29 00:19:34,Analyze Request for Quotation
Case78,Amend Request for Quotation,2011-01-29 01:22:33,2011-01-29 01:33:10,Amend Request for Quotation
Case78,Analyze Request for Quotation,2011-02-01 07:41:53,2011-02-01 07:52:29,Analyze Request for Quotation
